"","X0.100","X1.100","X2.100","X3.100","X4.100","X5.100","X6.100"
"1076",0.1269329259015,0.0664741972408135,0.0755481335441879,0.095735029787212,0.464152305519877,0.0907972312122152,0.0803601767941944
"1077",0.0755101293736886,0.0685196517463027,0.12508991133758,0.0911142539837033,0.0791715326277673,0.0972501374367804,0.463344383494177
"1078",0.0739279352094989,0.468657997758379,0.0971284788672189,0.0974500458901262,0.0893771649757174,0.09223023440577,0.08122814289329
"1079",0.239213852508488,0.0564923432759992,0.0811662341960658,0.382461652999817,0.0893460753194856,0.0829164550224148,0.0684033866777288
"1080",0.393343818633905,0.083465064500203,0.0946778559211678,0.11839397639215,0.095605080321509,0.11345107337109,0.101063130859975
"1081",0.0957200007578142,0.0968942503274891,0.0963201597059199,0.327761914379504,0.145351967685083,0.133691028295471,0.10426067884872
"1082",0.0741915348298342,0.470329058500521,0.0974748030284522,0.094231887225708,0.0896958508241383,0.0925590932424722,0.0815177723488745
"1083",0.0943340254112098,0.0853164706151811,0.145297313848948,0.120197593699566,0.110199392968853,0.341350309535357,0.103304893920885
"1084",0.0933749869993699,0.334513313153041,0.121738036942845,0.119818613396906,0.110889728846933,0.117069775889497,0.102595544771408
"1085",0.191434751284367,0.101011681939393,0.11336496740481,0.157664048467344,0.115703857932116,0.198511354431865,0.122309338540106
"1086",0.0832977224596538,0.243672065723635,0.306639753590044,0.104624548447206,0.0817682464170624,0.0935370731422869,0.0864605902201113
"1087",0.202387670372455,0.10869442431854,0.11917540361893,0.144946014070351,0.144893436491404,0.152896611184516,0.127006439943806
"1088",0.0905016909488726,0.0775589665149147,0.444280241287401,0.103725792164846,0.0888399388140845,0.101155272272692,0.0939380979971893
"1089",0.0766686649468557,0.0657042134242076,0.116988541051734,0.0911741455763287,0.482938716864853,0.0869458949793451,0.0795798231566758
"1090",0.11352954743303,0.0757624828268153,0.0818972944241635,0.0940967996815451,0.10766909809527,0.0966340914452738,0.430410686093902
"1091",0.162115411816294,0.0953965945123292,0.103343241704807,0.271640136582269,0.105539054393351,0.148772856592876,0.113192704398074
"1092",0.0712698525104387,0.064055104630211,0.148906212245764,0.0899672786012778,0.0838309870043695,0.0889153750191026,0.453055189988837
"1093",0.0763609106789286,0.457176546174518,0.094022593437111,0.0957130786221719,0.107071571434052,0.090417130246643,0.0792381694065749
"1094",0.0747437808134425,0.469310715873011,0.097579815246837,0.0924392144931947,0.0897109136690004,0.0948742874358457,0.081341272468669
"1095",0.111048705618163,0.123803714245216,0.14478022285658,0.248140944407187,0.115580124427753,0.134631787397492,0.12201450104761
"1096",0.0828594067351496,0.0737980353157064,0.244763181358085,0.0898357614321388,0.0679263256555883,0.0812935612340518,0.35952372826928
"1097",0.174181579856235,0.102947647476601,0.164287677655406,0.149691231354631,0.136282046834275,0.147956326995033,0.124653489827819
"1098",0.0977441046148787,0.0833629354229215,0.0950501054717322,0.110845729834657,0.387146717111623,0.125073557176209,0.100776850367979
"1099",0.11336171082053,0.102867059177551,0.182577449932003,0.221892903119866,0.117987513398236,0.136757453542106,0.124555910009707
"1100",0.1072851371495,0.0907565362028387,0.0930313834362114,0.388343383160057,0.0958199683223478,0.12347330501003,0.101290286719015
"1101",0.106971941191776,0.109115595276382,0.108016098833056,0.153951533919308,0.259249419203605,0.145550775913857,0.117144635662016
"1102",0.478148745148249,0.0713464204632722,0.112222623787129,0.096550994470098,0.0755169669621482,0.0863860529207604,0.079828196248343
"1103",0.0788704998487145,0.0706507960626293,0.113050639304207,0.465350440564063,0.092137252118288,0.0943933148920536,0.0855470572100446
"1104",0.0753801986099798,0.0724957608307347,0.42089320134825,0.171810737595186,0.0873609774397921,0.0892120912614991,0.0828470329145591
"1105",0.117693915191958,0.114817250894068,0.126808988687787,0.234132005300327,0.133377172124242,0.143818505754376,0.129352162047243
"1106",0.116861724689452,0.103775459579232,0.122678818246537,0.244594263927572,0.118869627764439,0.167564265060931,0.125655840731837
"1107",0.0963792892421189,0.0874568139294869,0.0994549573567367,0.11932127751781,0.101052615141357,0.390438532100868,0.105896514711622
"1108",0.0774240798316194,0.0721285806032476,0.0780964337404639,0.0996988584165903,0.0797076811414329,0.107936706668152,0.485007659598494
"1109",0.0728943565575776,0.462105739803891,0.117401772065586,0.089997397724297,0.0865674597973008,0.0909407732423631,0.0800925008089845
"1110",0.109629958588354,0.0925392493284525,0.205496999295677,0.125008018902162,0.124339713033354,0.135392614192949,0.207593446659052
"1111",0.0767696234417031,0.0690588354384365,0.078740624461906,0.0898172745518455,0.0967425630687978,0.0975481137658016,0.49132296527151
"1112",0.0742659812379812,0.466714617803365,0.0975726126907938,0.0989988818680994,0.0881963659292047,0.092651970307882,0.0815995701626741
"1113",0.113103011173665,0.102632309086973,0.115817613843645,0.136089675093938,0.119550431050369,0.288535295363097,0.124271664388313
"1114",0.11216878160442,0.0955052677814244,0.304819025856697,0.13729416367815,0.109396534370954,0.125141874570437,0.115674352137918
"1115",0.107144550576432,0.114025562104228,0.159507261871924,0.252969500969758,0.111366932478781,0.137261372013082,0.117724819985795
"1116",0.118795698147614,0.107439809189108,0.121636721969647,0.143290451081559,0.14060995294411,0.172676465049648,0.195550901618314
"1117",0.0846646078085312,0.0785689131724262,0.184468857915617,0.353263100603749,0.0885306171112451,0.116121005312691,0.0943828980757406
"1118",0.0762950637248205,0.0683437660233803,0.0773279042692413,0.0913126520064102,0.100120942044661,0.103299414521787,0.4833002574097
"1119",0.0873404361264998,0.0783159906838281,0.0877790167301653,0.104761679664892,0.438830374198904,0.109508162721777,0.0934643398739344
"1120",0.0899419644482649,0.11694557127244,0.398787632210461,0.102093913806104,0.0999502389134834,0.0996969012603807,0.0925837780888661
"1121",0.117111896043047,0.117272264328639,0.120447644181647,0.138141589639131,0.233833524409307,0.144944213136077,0.128248868262152
"1122",0.0883604258066782,0.0801803103060007,0.0902784229522652,0.110813044878167,0.0918425577564859,0.117464450556337,0.421060787744066
"1123",0.0826042417740711,0.0718240990271921,0.0807155616527498,0.0924996536803839,0.490370627177282,0.0962450390586529,0.0857407776296679
"1124",0.0647888305342463,0.230151649908797,0.27564883093757,0.0825029716361276,0.0678890062925266,0.0766772596640753,0.202341451026657
"1125",0.153862034423607,0.107467353435809,0.121904639572884,0.190015821587655,0.12309850856397,0.173525496003859,0.130126146412215
"1126",0.12663884512418,0.120252690153295,0.128715562841202,0.153743642802111,0.130783266919918,0.202813703803909,0.137052288355386
"1127",0.0822170781299715,0.290285233161227,0.128943670292361,0.104665980749253,0.199231163772113,0.104321054942674,0.0903358189524009
"1128",0.111028701989558,0.0999897455329055,0.111637360595,0.148731232407989,0.253605202201503,0.15393582378855,0.121071933484495
"1129",0.0877727669992189,0.0770565018208978,0.111567414123689,0.432305537146629,0.0890354984681313,0.108958917048559,0.0933033643928759
"1130",0.0911929854219615,0.0693613018999844,0.0771463229880389,0.0956524853043436,0.488456206130507,0.0954131168407804,0.0827775814143839
"1131",0.425075612198606,0.0615614996378908,0.0700070817379606,0.0851718824001846,0.200377374619231,0.0832652076951255,0.0745413417110024
"1132",0.116076998740125,0.103979718415393,0.116695981718184,0.250772587143551,0.141415288837663,0.153476513370342,0.117582911774742
"1133",0.099539480392257,0.160664395023941,0.112683369955418,0.319062783057828,0.101855053960871,0.111958283996293,0.0942366336133915
"1134",0.0967124000230761,0.0929439749296095,0.354032131108997,0.12599055539138,0.109599773305085,0.114458645852321,0.106262519389532
"1135",0.132136286019046,0.11259287957071,0.116841832923438,0.217881902986438,0.142349083963796,0.15282736869354,0.125370645843034
"1136",0.117221283610301,0.0942489576215245,0.103367202487355,0.137736173945737,0.124209299767429,0.139313963306712,0.283903119260941
"1137",0.0957284537753578,0.0693430431589337,0.0780291691354225,0.0925969937919232,0.0800310460795201,0.0938150568215431,0.4904562372373
"1138",0.483885093530278,0.0644327647363634,0.116629640668023,0.0908859254138586,0.0738045274971535,0.0923440537609294,0.0780179943933939
"1139",0.073804308142267,0.463813295033173,0.0969660543526829,0.0992010342572039,0.0892277027088201,0.0958952975585021,0.0810923079473507
"1140",0.0775229397851906,0.464133671863981,0.114824248016711,0.0924267153783219,0.0768207279929239,0.0938277135035479,0.0804439834593238
"1141",0.0618883033466822,0.184138733631197,0.0929929450758468,0.0758434483440842,0.441479250055631,0.0763062531386257,0.0673510664079325
"1142",0.100461467281827,0.0911610774497222,0.103407759978215,0.133221402206031,0.105211944236651,0.356154550728711,0.110381798118843
"1143",0.0780889773094729,0.0754728531350249,0.0789753765971076,0.105455492289124,0.0803921895821112,0.103226522993836,0.478388588093323
"1144",0.212466759164779,0.0951586420426278,0.100001337466304,0.129972174729702,0.140172854353563,0.213775692577524,0.108452539665499
"1145",0.171419294010207,0.114137146157703,0.131485005557674,0.157723022072304,0.130738424410473,0.156294886213148,0.138202221578491
"1146",0.0913552824483094,0.119423667587879,0.363554316682561,0.11995326371645,0.0971904067875226,0.108118523767323,0.100404539009956
"1147",0.406070451394661,0.07993308510722,0.0920822229517036,0.123055411488552,0.0922533555793326,0.109819016910072,0.0967864565684589
"1148",0.13043873085312,0.121109264868977,0.125136153641158,0.161843983115378,0.146883680390014,0.17725883882592,0.137329348305433
"1149",0.069053506996224,0.0626607620790389,0.184306698484784,0.0840233186578576,0.114973284462559,0.0912252741552411,0.393757155164295
"1150",0.0725186889316136,0.055307112936562,0.24458717430046,0.0692608775381717,0.0636302385203149,0.0655483800335769,0.4291475277393
"1151",0.111933564552628,0.101571125959967,0.115510292285181,0.135988210511135,0.127919414871926,0.284090654122912,0.122986737696252
"1152",0.0811776847551844,0.0729599530161791,0.307871290047041,0.221072699936427,0.0941359058241485,0.100806571801085,0.121975894619934
"1153",0.115876161592397,0.0907987465207119,0.101903034798432,0.343452448270313,0.10400544834161,0.134021088408077,0.10994307206846
"1154",0.0922564867956554,0.0802908987690127,0.0904029392081807,0.108112130848244,0.0926663198847667,0.118031376942478,0.418239847551662
"1155",0.209994137323619,0.0674322038960333,0.0729519733949171,0.303310138559293,0.177502700622565,0.0896916364867057,0.0791172097168665
"1156",0.150891200716791,0.0760169801633031,0.121530334678196,0.132645679476189,0.125148086001135,0.101366618778653,0.292401100185734
"1157",0.0982616513268657,0.0748740150656822,0.22302613668741,0.104779049691413,0.287659022958495,0.0976534593026359,0.113746664967498
"1158",0.109593364597101,0.113221858522771,0.29442448650725,0.130601684977988,0.110121209977217,0.124636666987228,0.117400728430445
"1159",0.0707538969123125,0.448536531780026,0.110965596964399,0.0943873933902415,0.106941257347597,0.0906746477382592,0.077740675867165
"1160",0.0927566853215297,0.0686432956204106,0.431834460333502,0.0896034686663289,0.0792234448415527,0.0908351605020425,0.147103484714633
"1161",0.120367941906499,0.119501819425112,0.123657438709833,0.142694136951743,0.214438585444045,0.147086087819306,0.132253989743461
"1162",0.0729583620984464,0.462511495876261,0.101108724991387,0.092590119503521,0.0902563702997677,0.10041210048591,0.0801628267447072
"1163",0.182691422952248,0.112999651572251,0.126819013120971,0.154212650590687,0.129435480935157,0.157016887175722,0.136824893652964
"1164",0.0946464823690863,0.0726048043484392,0.122154924047109,0.0978561586674966,0.428747179705882,0.0960773954193551,0.0879130554426322
"1165",0.138404412842185,0.109365001904081,0.120739371296441,0.142360395706216,0.215391688237502,0.143220092725993,0.130519037287582
"1166",0.0718006138957496,0.0691242008205798,0.0740919242022032,0.0943513909935299,0.524026160509524,0.0877149559164536,0.0788907536619596
"1167",0.364157718959263,0.0652508429876041,0.0732307347665434,0.0900894606362127,0.0823492539378777,0.245913429585778,0.0790085591267218
"1168",0.121090962189688,0.109515664919276,0.189279814242111,0.174188620012255,0.128397345996293,0.144921261581625,0.132606331058752
"1169",0.187297686017026,0.0641804329441838,0.0703648181122316,0.0892727261291789,0.19939304995705,0.0833149158159886,0.30617637102434
"1170",0.0721998367790774,0.0568629900769728,0.189679499937819,0.0734175708392079,0.0666885555109063,0.0754284644264258,0.465723082429591
"1171",0.125867427052306,0.0860915148194518,0.213355059742979,0.106869643391952,0.250359531967348,0.110870512188726,0.106586310837236
"1172",0.098286744699489,0.0891876834796339,0.304249647015029,0.122029992981776,0.148971491181871,0.127705778514253,0.109568662127948
"1173",0.0988843491473957,0.136858265838404,0.12892089130525,0.244989425475716,0.152578381642065,0.129119743269639,0.108648943321531
"1174",0.0981625398393114,0.0767506683494117,0.140819726508949,0.395064563421554,0.0879140734655175,0.108355380493532,0.0929330479217241
"1175",0.0773967652809657,0.0702316291513334,0.113278953289174,0.479582889949892,0.0811002365971601,0.0933700140515525,0.0850395116799221
"1176",0.0982335833226199,0.0891394436069223,0.163584207474662,0.299811581680043,0.102104799377873,0.139162210113873,0.107964174424007
"1177",0.373057660508276,0.0723801226266804,0.0782576602394183,0.124521664989737,0.170563686718368,0.0962728677458705,0.0849463371716495
"1178",0.0857629051364998,0.0745705457624233,0.0838526039282212,0.0994479512714442,0.468422803839336,0.0989487615569005,0.0889944285051752
"1179",0.145039098806261,0.113650367660835,0.12945579702139,0.166465903704055,0.130180843851821,0.175586482385275,0.139621506570362
"1180",0.0793519977910878,0.0712595369105757,0.0767403362604716,0.101608477813901,0.189033790729405,0.399663900611995,0.0823419598825636
"1181",0.0951802932276774,0.0863688169940273,0.0969313443290117,0.373949159929314,0.0997347146502787,0.143256550175818,0.104579120693873
"1182",0.12425278607466,0.113979788992151,0.123758098685086,0.193053657164217,0.126387681412701,0.18301472216261,0.135553265508575
"1183",0.10917986588656,0.0924825762365032,0.271986276691109,0.166184897186509,0.121034938454481,0.127149519209243,0.111981926335594
