"","X0.1","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1"
"632",0.99936622456456,1.0627103071809e-07,1.31035045542694e-05,5.23234754970879e-06,1.01009261214668e-07,0.000613934307255624,1.29799578858538e-06
"633",4.28690017373165e-06,4.65855553139728e-07,3.28070950195662e-06,0.000603112934651104,0.99251911941022,0.00672747845996896,0.000142255729930761
"634",6.85662802365479e-05,0.000183533534362511,0.000447163289710814,0.994425650990671,0.00356029781989922,0.00131316813669453,1.61994842520239e-06
"635",0.99502183498613,3.91867058436001e-05,0.00137829313596379,3.51099705933432e-05,1.34553791821573e-05,0.00344087206820727,7.12477540795782e-05
"636",7.29667949226433e-05,5.80859733471692e-06,0.00220202612337932,9.79279841947003e-06,0.000701380096591579,0.00112687679381744,0.995881148795535
"637",0.00044622480180157,2.03745091352812e-06,0.989411797474464,7.94119098092706e-05,0.00163141770238449,0.00295425855228339,0.0054748521083442
"638",0.000707063444435346,1.56163571987468e-05,0.00103115822246381,0.00161743195936721,3.93242681105144e-05,0.996547851837386,4.1553911038283e-05
"639",5.12205831739658e-05,0.92456716509229,0.00906924600286974,0.0587786895577,0.00101181231340633,0.00582521285841884,0.000696653592141546
"640",0.0389281989088298,4.02447131964761e-05,0.00697696904526275,0.000255842002805644,0.0227630580624705,0.929959449412624,0.0010762378548106
"641",0.164986318649438,0.00562336037725853,0.000296785918803314,0.000302867991829482,0.053548349246114,0.775013825528515,0.000228492288041778
"642",0.000370200835428891,0.0268117169359364,0.0002664701087034,0.750433636651416,0.0691765572560052,0.152765893179499,0.000175525033011468
"643",0.998449863013593,2.40384794453142e-07,2.39236157668697e-05,0.000870154219503433,1.17895801592015e-05,0.000639505910159231,4.52327602364546e-06
"644",2.54783094109972e-05,7.03972348709063e-06,0.000659139772598564,0.000212604861902672,0.998494388245459,0.000377819469635522,0.000223529617506056
"645",4.28541474423994e-07,0.981629953938614,0.00164083093888138,0.0036798777900334,0.00154969490687969,0.0108684439586072,0.000630769925510275
"646",7.35933370849758e-06,4.29738906233318e-06,1.19041596462718e-06,2.57501909435549e-06,0.999074239621054,0.000821307777466768,8.90304436496346e-05
"647",0.999511296817287,1.0339397132198e-07,0.000193323266954354,5.23243041070284e-06,3.3438768401158e-06,8.43254501745366e-05,0.000202374764362123
"648",7.47363888051853e-05,0.415334978325786,0.00974175352104254,0.00640054087050782,0.551114790906069,0.0129052024927948,0.00442799749499437
"649",1.52289059356e-05,4.19837536327316e-05,0.00172803108403942,0.000757398937029889,7.28959240177758e-05,1.69151570016586e-05,0.997367546238343
"650",0.00992213480380171,0.000468942370160674,0.00576295125048733,0.797319543093885,0.0102100339809895,0.174013017599227,0.00230337690144841
"651",0.0017334277319484,4.19116635563115e-06,0.000712213421621549,0.982219579671318,0.000125319512147141,0.0152015285323867,3.73996422239666e-06
"652",0.999933339384574,4.43708594229216e-11,4.02583731464632e-08,3.82894163150664e-07,1.54481220510724e-09,6.61691189393455e-05,6.67547669141615e-08
"653",2.21080513605566e-05,0.984474207668834,0.00395960767102266,0.00406359057730281,0.000181220176577267,0.00710012000821871,0.000199145846683888
"654",1.132083773451e-06,0.969414811929507,0.00609765847362968,0.0186544165970962,0.00342799734379493,0.00134865720400165,0.00105532636819662
"655",7.20337201154438e-06,9.92532707688927e-09,0.9996933702917,0.000289748420243578,9.68041348603624e-07,6.2372938344178e-07,8.07621998529397e-06
"656",5.68496020177332e-05,0.000411313083379988,0.0460730840270811,0.00232248850314113,0.00022146424735523,0.00605089997217158,0.944863900564853
"657",0.000271234387327742,0.000170969005365956,0.997941502564283,0.000785784588061266,0.000483250548444874,0.00018561415778635,0.000161644748730448
"658",8.18230498822648e-08,9.94232979551488e-06,0.00298447783292257,5.36379061926702e-06,7.6512203116859e-05,1.79910920478034e-06,0.996921822911291
"659",0.000763979527669291,0.00755421293301832,0.00594851598982095,0.00596558703707831,0.0656539467062672,0.896896852225871,0.0172169055802755
"660",1.03009890976324e-05,0.976279494879063,0.0024470000973614,0.00444974456351858,0.00106077502019595,0.0140671222256012,0.00168556222516247
"661",0.000161739348347349,4.71257974500943e-05,0.995892230881609,0.000782417063938718,3.3876707120012e-06,0.000100125060104291,0.00301297417783809
"662",9.66360915035247e-05,0.000119447070898026,0.00550550985173769,0.00135981295769829,0.000678433589445151,0.0190268001324625,0.973213360306255
"663",0.000150063760370912,0.00541163051980391,0.000712864942563379,0.000363129354054445,0.983239607716648,0.00923642594029894,0.000886277766259995
"664",0.0348299127969482,2.14007439137892e-06,0.958562544777942,0.00532335303271419,1.58719450197869e-05,0.000811226043422504,0.00045495132956171
"665",2.91374122480301e-05,1.12286198966298e-05,0.337246627557467,0.644159758668297,7.23227624626449e-05,0.0182594445969151,0.00022148038271324
"666",2.50820282102411e-05,7.03420856693949e-06,0.000611465674943228,1.15582724238588e-05,1.55737683715466e-05,5.73433168109918e-05,0.999271942730673
"667",0.998266808570539,1.88957584742372e-07,5.74041384200628e-05,0.000890251396602402,4.77454339186267e-06,0.000757175459818638,2.33969336435532e-05
"668",1.24747998259047e-05,5.36497629138591e-05,0.49665095739163,0.502499832460824,0.000152169553810149,2.56820260178397e-05,0.000605234004978492
"669",0.000366270616412829,0.950170600849242,0.00259735633747127,0.0232443260920329,0.000129226480424485,0.0169820811912836,0.00651013843313271
"670",8.30901654269414e-05,0.000722619346165873,0.00530228363457455,0.000761610638844226,0.961767044815991,0.00515741429368759,0.0262059371053097
"671",0.92246414543281,9.32414599476909e-06,0.000748429662674053,0.00438220112554041,0.0380988067797472,0.0340993229345848,0.000197769918648558
"672",0.0021985823396196,0.00169434986183148,0.00546389138541663,0.000709585801752253,0.000269062878303973,0.988715310347757,0.000949217385318963
"673",0.0101120022107161,3.19098913716815e-05,0.987821461509002,0.000620374727920131,6.67346714739692e-05,0.000402433720712838,0.000945083268803156
"674",0.0329417616757124,6.78345440568131e-05,0.00382356990447166,0.000126466479478873,0.958474859943493,0.00320663781546597,0.00135886963732119
"675",0.925729555341352,2.26572489690008e-05,0.0186184301191664,0.0510586784281681,0.000799402989372177,0.00244867145179499,0.00132260442117703
"676",0.00322797278176461,0.000216389410151713,0.000550951996835571,0.000623667636498139,0.0013933628571551,0.993531372539642,0.000456282777953021
"677",9.50906987791449e-06,1.11479428612024e-05,0.945478549628566,0.0542800648840151,3.31518195078302e-06,0.000167220901551169,5.01923911775969e-05
"678",0.998458015065892,1.30686516992417e-09,1.27306023979492e-05,1.10540739186089e-05,9.05936459788713e-08,0.00151266836564981,5.43999163047589e-06
"679",0.000244856530844277,0.000243986673303882,0.0017393062056716,0.00897737550544306,0.0148619458321962,0.965406752266272,0.00852577698626877
"680",0.980788248131498,2.46290561566012e-08,9.081641561922e-05,1.31612866998125e-06,6.4432993896588e-05,0.0187784806427517,0.000276681058508186
"681",0.000362009219588493,0.000133366252174969,0.0110123417468889,0.947969424405129,7.368185716396e-05,0.0382596589465116,0.00218951757254305
"682",0.00223728715946122,0.000521047859852968,0.000173981418504345,0.0630585969129525,0.83230310787529,0.0999252446452671,0.00178073412867185
"683",1.50187546222079e-06,2.60508185256598e-07,0.000120722783501152,1.04488638795322e-08,3.62923828213609e-06,8.66252735355116e-06,0.999865212618352
"684",0.999644258828439,3.06764872161664e-08,0.000317357837321699,1.24456430686376e-05,1.23391526337611e-08,2.45488178020492e-05,1.34585772843861e-06
"685",0.00552224438421469,0.0345605891066398,0.0054411239840573,0.00639497709518232,0.00363213077760868,0.941920505660976,0.00252842899132149
"686",0.00193519709779856,9.08823854209919e-05,0.000148032801721387,0.968434098206674,0.00703378128320287,0.0223421274108472,1.58808143353157e-05
"687",1.05823558789102e-05,4.19000887821148e-06,0.988121612417453,0.01183961997248,3.60876598370346e-06,4.00456104505731e-06,1.63819182812175e-05
"688",5.86162670323674e-06,2.79721953328235e-06,0.000609829973528574,3.30092758219862e-05,0.997108597625581,0.00157234368840073,0.000667560590430949
"689",0.984910446419995,3.01099660971499e-06,0.000160168128134503,0.000662353569707301,7.27790082933596e-06,0.0141297205564315,0.000127022428292655
"690",2.34528145228419e-06,0.987548307400426,0.00600306711433703,0.00356428808563506,0.000268294965565669,0.00116872053868834,0.00144497661389515
"691",2.32710829341515e-05,0.0104546424720769,0.00136422460084654,0.0025237921712263,0.000976861811236603,0.984482687907179,0.000174519954500143
"692",0.000346296456306737,0.000969615037376324,0.00190286498631096,0.942334769791688,0.000799401809122821,0.0523346231053562,0.00131242881383931
"693",1.40100357425446e-06,2.75687193731403e-07,0.000171701633068799,0.997594338194283,0.00213168500358685,0.000100578843416374,1.96348773210291e-08
"694",0.00170206603039757,5.26070910790168e-06,0.000766305595846882,0.00134380861188392,0.000726399466894564,0.027303246184915,0.968152913400954
"695",0.000225860213662554,9.65653303873409e-06,5.40711603174399e-05,0.00971085995121506,0.958742423804668,0.0307319142595195,0.000525214077578794
"696",3.99419801890311e-06,0.99447502431662,0.000984771781479996,0.00318042960943103,0.000742690842631834,0.000431952763922669,0.000181136487895976
"697",3.39463433033824e-05,0.965237053664882,0.0311566827235094,0.00225257484535357,6.47070857197236e-05,0.00099275428639379,0.000262281050838551
"698",0.00440028794099896,0.00816946666132269,0.00463410332838779,0.000177707633246836,0.00251414431161206,0.978328791413196,0.00177549871123554
"699",0.000578993355235882,0.00466376612311417,0.00390078290670407,0.922166697210348,6.24179611877897e-05,0.0685939561018448,3.33863415648042e-05
"700",6.40099310243562e-06,5.4119881957834e-06,0.00153492217806576,1.62890792640345e-06,5.15435545597179e-05,1.06013436170883e-05,0.998389491034533
"701",5.51855457484397e-08,0.996225879284227,0.000875554792669337,0.00198919072649462,0.000479698903837392,0.000327988756994071,0.000101632350231778
"702",0.00142481842567052,0.000159453874724765,0.034851758127579,0.0712953679179556,0.197869055781424,0.509030765332432,0.185368780540215
"703",6.19161716657427e-05,0.000921420815056551,0.0307994025580137,0.00712531347004155,0.94874840133523,0.00353434428176499,0.00880920136822706
"704",0.00026399243099147,0.0285806318244124,0.000217546502422037,0.0239303176263446,0.7342355261301,0.212181109252774,0.000590876232955434
"705",6.74747369662805e-07,1.86075825257761e-05,2.88497588767501e-05,0.000112251602038236,0.999309612128413,0.000501208866610279,2.87953141667384e-05
"706",0.000132824857081683,0.982199853225785,0.00632100166908777,0.00333739041886191,7.92563863525508e-05,0.00452774684765125,0.00340192659518026
"707",3.80763672385579e-05,1.20204415056528e-05,0.0212388831308675,0.97602855430496,1.71492488032429e-06,0.00268061160161191,1.39228936309301e-07
"708",3.70436089439907e-06,1.67901317435581e-05,0.00383664518474981,1.86361557854899e-05,0.0394755751182076,9.45828877089372e-05,0.95655406616091
"709",1.81220833246429e-05,1.63203516315403e-05,0.00185148828030115,1.28619408683642e-05,0.0022862223772394,0.000176914237555183,0.99563807072908
"710",2.13840177793873e-05,0.000221810714530969,0.00216412339717844,0.990742770626032,0.000221876308563587,0.00662312665822594,4.90827768943742e-06
"711",0.00556922373189224,5.76824260805556e-06,0.987901005055004,0.00440480547076704,0.000310108176254326,3.3828976047196e-05,0.00177526034742742
"712",0.00057064176704438,0.00089574692438677,0.0327088718232048,0.00117132938642588,0.00267619663174391,0.00831467572290843,0.953662537744286
"713",0.259991280585158,0.000126889376853091,0.000995896745689473,0.0145978875904721,0.00166021724131251,0.0483317391438768,0.674296089316638
"714",8.63465595033283e-06,0.944233219597009,0.0516429387463727,0.000947741581009163,0.000213009170546003,0.00246073009577702,0.000493726153335938
"715",0.00803708489433831,0.000171081523611285,0.517554125141288,0.456965694725947,0.00034820566591584,0.0169199237985456,3.88425035402622e-06
"716",0.000282955803524825,0.00475885802534018,0.0364438366388238,0.00206226896605842,0.946873881372908,0.00411582193645771,0.00546237725688751
"717",0.000715384367904093,1.52679550859756e-05,0.000341753507552384,0.985595832897303,8.02192606028078e-07,0.0133262041863172,4.75489323134314e-06
"718",0.00659754099492884,0.00141841578553538,0.00166886169852363,0.00756466012063565,0.00173840593368511,0.0884652678352128,0.892546847631479
"719",0.00208845366707992,8.27201393772219e-07,9.74644941188333e-05,1.03551861453725e-06,0.99719728832899,0.00034727443214369,0.000267656357659484
"720",8.73190790994142e-07,0.984832896236554,0.0079908455349271,0.0057099470033724,0.000680323337553244,0.00048187224602141,0.000303242450781025
"721",0.0005906612778476,0.00030062482708759,0.000174329451036734,0.0181954565374707,7.49339858136851e-06,0.980720597096311,1.08374116653176e-05
"722",2.2774599765691e-05,6.77213037597758e-05,0.000913088407222538,0.995666423393748,0.00153196933604841,0.000985740282237938,0.000812282677217377
"723",5.9765947156022e-06,7.05335298466984e-10,0.999744494007155,0.000222600044817451,5.96438845165848e-07,7.08770548873175e-07,2.56234385826165e-05
"724",7.3877216877088e-05,6.87956500817987e-06,5.39357370765715e-05,0.00048082799642995,0.997847310066322,0.00100035145558807,0.000536817962698174
"725",0.00337481583833288,0.00823715942053557,0.421348246990013,0.482914077965597,9.58656590148246e-07,0.0806599216341721,0.00346481949475979
"726",0.000425809412545268,1.48992562880595e-05,5.39135395523443e-05,1.27588148148339e-05,0.000212910851251714,0.999277679568871,2.02855667677685e-06
"727",0.00145962701121892,0.000320181355838271,0.000123360034389259,0.0148154765595065,0.733589882005365,0.249407878683216,0.000283594350466126
"728",0.00023837701918494,6.03916710678543e-08,3.27821884510084e-07,3.37152322590257e-05,0.0343263972517073,0.965398601081607,2.52120168639555e-06
"729",0.00281771032701364,8.3335899945428e-05,0.00673116850268819,0.0265164113979707,0.00137117332703944,0.931655333560195,0.0308248669851475
"730",5.47159975245977e-05,6.93182999332065e-05,0.000510722761694911,0.00196312026425833,0.992924629855465,0.00410880347989395,0.000368689341230272
"731",9.95018750915297e-06,0.963520441460361,0.030833920450212,0.0019149392981018,0.000238710745644099,0.00219564898330296,0.00128638887486908
"732",0.0269194913714683,6.67046808578251e-05,0.201314094930888,0.770952239882028,1.05017006290068e-06,0.000735721932522211,1.06970321725385e-05
"733",0.462490231640497,6.10732230394924e-05,0.00634618059158997,0.0856462648106903,0.0254357533606599,0.393643931490405,0.0263765648831186
"734",0.00382767786810571,0.000487780840200018,0.839303375711151,0.0960865759683188,5.13834888915819e-06,0.00158816707255951,0.0587012841907755
"735",1.2989570598582e-05,0.000225682480739984,0.0297746897664249,0.000503615281514079,0.0014759299920899,0.00155109440438703,0.966455998504246
"736",3.12395653641293e-05,0.969533738609808,0.0230556304536353,0.0034373734530812,0.00201861081400298,0.00136839048123526,0.000555016622873111
