"","X0.1","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1"
"979",0.000387770334966382,2.06130856700537e-05,0.00105499943937324,0.996483667352162,2.91858415316665e-06,0.00204989223637493,1.38967299665106e-07
"980",0.929325754226022,8.69541811213866e-05,0.0111004180592874,0.0110451738928127,0.00326611240778088,0.0314861210053213,0.0136894662276544
"981",0.912014707654756,1.58760041040523e-05,0.00123601910854649,0.0237411096542454,0.0195019084692279,0.0431935836226788,0.000296795486441179
"982",0.054978448511727,0.0353487694290661,0.020637194381088,0.743055059119769,0.00154219758450849,0.143756361641685,0.000681969332156166
"983",4.14780178322724e-06,1.07154836414627e-06,0.996118517073436,0.00357670080196171,3.63688176519652e-06,3.49567863904451e-06,0.000292430214050745
"984",0.980110241007983,1.77285798564368e-05,0.000734198065296829,0.000585281604363803,0.000841595381217687,0.00143215064121006,0.016278804720072
"985",0.00482599976519188,0.00221806476562105,0.00347852872560517,0.688655274013858,0.000191001271968541,0.299838927849789,0.000792203607966942
"986",0.904758290780319,7.26788446123587e-10,1.63149582352384e-05,6.07875000297399e-08,7.43871961587454e-08,0.0949063886043134,0.000318869755647683
"987",0.94793977477122,5.25088507495259e-06,0.0117843814749213,0.00178508507014668,0.0208462891662766,0.00784063891095545,0.00979857972140536
"988",0.00308114577696559,1.0072030808395e-06,2.33487329035019e-05,0.000731167471332834,0.992782257272024,0.000888566942844512,0.00249250660084846
"989",0.000251639419462598,0.00762479623256613,0.789988379361872,0.145183409580063,0.010503254062056,0.0358234420365674,0.0106250793074129
"990",0.0018623843253554,0.889551960891397,0.0522861787852053,0.0449276911778451,0.00376175195760084,0.00601971981420888,0.00159031304838783
"991",6.93004612863605e-06,0.994940495385445,0.0020141923522005,0.00197566476715328,0.000156889612354682,0.000528854513424438,0.000376973323293214
"992",0.000586778356679906,0.0019240836695259,0.00456988106401041,0.00181567197215562,0.000405777353852091,0.00559533291624377,0.985102474667532
"993",0.00297427610809498,0.000873479818821772,0.0491891695469257,0.202918660387534,0.00547879211571058,0.578150275409251,0.160415346613662
"994",5.70213205106633e-06,0.991824080654743,0.0020328108776637,0.00230439859196501,0.00040399595093178,0.00150573763731859,0.00192327415532711
"995",0.996701931555779,2.3884784584053e-07,0.00288241457084525,9.14351873355378e-05,1.03136766907758e-07,0.000321188507997998,2.6881934295035e-06
"996",0.00715966615101024,5.81897449290057e-05,0.0556866475842085,0.00339402293662768,0.000268813656144442,0.930137915956855,0.00329474397022497
"997",0.00385793711442659,0.00102073174345921,0.0165532035780492,0.854862772162755,0.000145054094679676,0.120855030277362,0.00270527102926866
"998",0.982418513505421,7.6782677823265e-08,0.000101839361136039,0.000951656010099755,1.81629973506378e-05,0.0164988234114656,1.09279318492839e-05
"999",0.000436031411990632,9.07122851684614e-08,0.99645541554465,0.00281797132223718,9.21553634820319e-05,1.70725728130643e-06,0.000196628388074048
"1000",0.0762465449515755,0.005955289442312,0.00117753005844426,0.0115924830647264,0.0528401430067286,0.788198257088297,0.0639897523879164
"1001",1.9085536464762e-05,0.99013346768684,0.00536887231663682,0.00161225628358964,0.000888893495796943,0.00139726894385635,0.000580155736815249
"1002",0.000608081177974549,0.000624954527474764,0.000280819031351182,0.97721955711334,0.000106792382334108,0.0211551774821939,4.6182853313145e-06
"1003",4.24336292193708e-05,3.91754942181599e-05,0.000437429475396828,0.000538497757438541,0.995610261377797,0.0031506370883566,0.000181565177573074
"1004",0.00133506148294809,0.00233576566209373,0.0195693036289825,0.00109913214829156,0.000388589855842984,0.0164162901124487,0.958855857109392
"1005",0.98123011384223,5.18116449555136e-06,0.00760792829020157,0.000931782450404201,0.00020662352584043,0.00317452303738272,0.00684384768944585
"1006",2.06130330451306e-05,4.14383257333964e-06,0.000124118549294348,0.999566310713489,2.03630857417523e-07,0.000284444290422532,1.65950318284357e-07
"1007",0.00193775363454009,2.29735695765851e-05,0.0018801042778526,0.941848360449768,9.86652385444809e-05,0.0541078533477795,0.000104289481938953
"1008",0.000106084532550386,7.18589298058038e-06,0.909979931320398,0.089760255086234,1.02505183528148e-05,9.27303773698093e-05,4.35622721145212e-05
"1009",0.0251230178687127,0.00246161431274168,0.00672197151607047,0.00425014885213908,0.0333658388959866,0.667860042256249,0.260217366298101
"1010",0.011523275392365,0.07190260616728,0.00358691259046447,0.00360392369946813,0.0247284534600583,0.302854669178639,0.581800159511725
"1011",0.999956423746101,8.14036030696309e-10,2.55624795284701e-06,2.98724533501596e-06,4.14818547209773e-07,2.54953217260374e-05,1.21218063018353e-05
"1012",0.000590603804817144,0.00122431276657416,0.0027764690701416,0.00832490823767632,0.956862111922476,0.0230384430387113,0.00718315115960345
"1013",4.52731911581834e-05,0.000134357584653107,0.618208795191008,0.381083224405748,0.000346120853697757,0.000180050440992772,2.17833274228796e-06
"1014",0.992159237381302,4.20303832501864e-07,0.000506393091404783,0.00112977350146962,0.000231176856682777,0.00541346534413698,0.000559533521171775
"1015",1.04239848005042e-05,1.43315925729569e-05,6.43042633382437e-05,0.987090535098284,0.000562173623488454,0.0122318495505968,2.63818869185843e-05
"1016",0.000190491508120834,0.000168557764544435,0.00043131026799156,0.00876360288075988,0.477498308891863,0.104439207591669,0.408508521095051
"1017",0.0966614326788989,1.99215405309168e-05,0.0127735893524152,0.00032677494829888,0.595205503772286,0.261465720368609,0.0335470573389614
"1018",0.999246572883833,1.86861375617074e-09,0.000175534844956424,3.87298981808419e-05,6.23674771765151e-08,0.00050850594984278,3.05921870958939e-05
"1019",0.00431052930004074,2.5835776638616e-05,0.000144932860713218,0.00958991992750966,0.00278359954055911,0.983137451580018,7.73101452026203e-06
"1020",0.000167041002507147,0.000973220657448381,0.00127452041116094,0.708321393056416,0.00263880949630696,0.286454808617592,0.00017020675856853
"1021",0.996132564167805,3.75909244402549e-08,3.27696819136341e-05,0.00191935444882781,4.27898169870239e-07,0.00191484067769605,5.53466339153584e-09
"1022",6.2601309409953e-06,0.00135079545240269,0.0230944142462541,0.00233013590168786,0.00444655938098366,0.000404474199416864,0.968367360688314
"1023",0.000112574834171887,1.71757210946023e-05,2.71738291164436e-05,0.996690802417159,2.23129976721701e-06,0.00314999747464247,4.44240481269379e-08
"1024",0.00218746854986745,4.86745353255329e-05,0.00729042831029506,4.9783117162244e-05,0.00509083664941737,0.000726259879219961,0.984606548958712
"1025",0.0199660582112777,0.152248833504493,0.753762577139544,0.0581242105043677,0.000762433411219991,0.0114102317817173,0.00372565544738114
"1026",2.22975744884898e-07,5.06871717953257e-05,0.00630128712766952,5.9266771434542e-05,0.000472447940413166,0.000136064085688307,0.992980023927254
"1027",0.0006164227530729,0.00198671371469497,0.0579429890077608,0.00136162162267084,0.00571351581077157,0.0275261148505223,0.904852622240507
"1028",0.00292075663016484,0.294828551655013,0.102899775512526,0.0424364120123295,0.00682949275038264,0.0403057624585146,0.50977924898107
"1029",0.00553998864543583,0.00165661406852609,0.000986433061238927,7.03103916867614e-05,7.2634561173438e-05,0.167461872514622,0.824212146757317
"1030",0.000918273652347189,0.00698996914106679,0.00389467440152052,0.547192305571883,0.000437852404774286,0.426692761127228,0.01387416370118
"1031",0.00680144460770789,0.0228092889785184,0.0488216365303911,0.00666514903990082,0.0117981216183612,0.234914868723028,0.668189490502093
"1032",0.000105398956392962,0.990012067658479,0.00167295848738506,0.0034228979407651,0.000162706638344615,0.00426382896078922,0.000360141357844323
"1033",0.000355635052176249,6.70069116463772e-05,0.0423667022980962,3.2358025020462e-05,0.00198562853447304,0.0015001532795951,0.953692515898993
"1034",0.006596137202197,0.018498552833692,0.0148004818451636,0.532313936814372,0.0158772968685934,0.411801300378229,0.000112294057752813
"1035",0.00262877506420641,2.06914804434099e-05,6.93742930277933e-05,0.000213336578091427,0.988178313130555,0.00802547165710616,0.000864037796570073
"1036",5.27133771418089e-05,0.0368061745391092,0.91437559441232,0.0366895883139328,2.49443694169709e-07,0.00947396129950294,0.00260171861429873
"1037",0.020270711846066,0.320457596218197,0.0603061665598718,0.299990355603657,0.0037290160135875,0.293851874223289,0.00139427953533138
"1038",0.00267077578609577,2.7373198170143e-06,4.03761372864998e-05,0.000558898640290791,0.000149168601522595,0.99478928562561,0.0017887578893774
"1039",0.00130784324423524,9.54408709282424e-07,0.000144131564585742,0.943321004510873,0.000195389788555685,0.0550301920099372,4.84473103545684e-07
"1040",0.0415423477017305,0.00228499505391202,0.0807126259785216,0.202155408846477,0.0234611605418632,0.0305256346148445,0.619317827262651
"1041",0.535444966971056,0.0122652256630982,0.271227468330176,0.00621746817729937,0.0223196865588088,0.130565995340139,0.021959188959422
"1042",0.00019182929855729,8.39904976841678e-06,0.00395996820091667,0.000727899390960669,0.994162342372783,0.00043832896062749,0.000511232726386641
"1043",5.05184198736417e-05,0.000174064796793151,0.00194677134344633,0.987208896351181,0.00180828491692578,0.00880767811473476,3.78605704568099e-06
"1044",0.238122556647529,0.0119008719417644,0.254473531321039,0.0338212734400224,0.0248557868538628,0.168559252412869,0.268266727382913
"1045",4.15221153413736e-05,0.987373713241741,0.0025514108354696,0.00221985335186487,0.000326315511829939,0.00529541795082481,0.00219176699292878
"1046",0.991597457187975,2.13409618507535e-06,0.000143371104906014,0.000254372786327874,0.000124456262769841,0.0072249103292141,0.000653298232621887
"1047",1.81268926510985e-06,0.989683464177298,0.000595072665274412,0.00817221953159632,0.000313839076831397,0.000845885313347233,0.000387706546387936
"1048",0.000261949550700381,1.01931550570735e-07,0.000141466220417145,1.6620247961646e-07,0.997263433052724,0.000470511327566325,0.00186237171456208
"1049",1.1950408654478e-05,0.916254966666533,0.00747353968210599,0.00787193196806995,0.02062840416457,0.0325847363613469,0.0151744707487192
"1050",0.000172195188721242,6.58402989704857e-06,3.87215819423939e-05,0.99641794447358,4.5603216004869e-06,0.00335994986036744,4.4543891433934e-08
"1051",5.83284633823139e-06,1.55153542854627e-05,0.00275092218983405,1.82731659193188e-05,0.000269259272805607,0.000173523516806443,0.996766673654011
"1052",0.0002798198792024,8.64736602139636e-06,0.0164024706511364,9.92212893389588e-05,0.40743048075535,0.00191362573484985,0.573865734324101
"1053",0.0349441491959804,0.00499208934112263,0.156897233081618,0.000361963537979552,0.0530575817350379,0.655072855665387,0.0946741274428751
"1054",0.00011071800098415,1.7500276855351e-06,0.000435962286217998,2.46385411580468e-06,0.000547207542175041,0.000105979076765742,0.998795919212056
"1055",0.000101835230772606,9.68860508348949e-06,2.28045206921687e-05,0.00294165155274473,0.995271008924256,0.00157720112417054,7.58100422803155e-05
"1056",0.000663433895500001,1.05188906582934e-05,0.000548907040738445,2.4159930877404e-05,0.00389493774518128,0.00252384541394618,0.992334197083098
"1057",0.00070017120606166,0.121085423650805,0.00486586902418171,0.0987117869141255,0.750133653659613,0.0232055770252248,0.00129751851998794
"1058",0.00018992623855792,0.910011588735117,0.0708815128702016,0.00185712297612392,0.00916309853174637,0.00706027926805298,0.000836471380200086
"1059",0.00188149850251296,0.0395762680331042,0.90449957621635,0.034967327574014,0.0140539764846804,0.00392421661593065,0.00109713657340797
"1060",4.83075317543676e-06,2.5071408684056e-06,9.30356826733348e-05,2.74390777882989e-06,3.00290794717983e-05,6.21971834961264e-06,0.999860633717683
"1061",0.995487100496444,1.42144957559734e-05,0.000935271585653172,0.000619195806551657,1.56696933986085e-05,0.00275177946394849,0.000176768458248383
"1062",0.00162274819349349,0.0455349529510007,0.0152009801082646,0.149871934365861,0.0111992106073435,0.0734198612504551,0.703150312523582
"1063",4.66741021078738e-07,2.60646234299004e-06,0.999685997768333,0.000134636521717829,3.88925979439732e-07,2.12452420847225e-06,0.000173779056397388
"1064",0.00284224792510938,0.000148836014783874,0.00027630357630359,0.00517211196851517,0.967959486837473,0.0223292881922825,0.00127172548553235
"1065",0.00183327265409204,3.45719098298192e-05,0.00018030289397669,0.982484559399349,5.82752920224268e-05,0.0152452363324897,0.000163781518240193
"1066",0.999068496145841,8.06070922770849e-08,0.000191565655211377,0.000369696718574306,1.18461210675623e-06,0.000339765307826025,2.92109533480596e-05
"1067",0.0111509661636918,0.00127150714573026,0.0656406143848146,0.585698265255521,0.000233742344585166,0.333868833799423,0.00213607090623447
"1068",0.000116837622533114,4.71007371663848e-05,0.00923952800448278,0.00029586600770725,0.0484781818578328,0.00024322145921087,0.941579264311067
"1069",0.0188078130296665,3.03593601077036e-05,0.00639704864995968,0.000154951958806556,0.00101113081315378,0.00625023913832455,0.967348457049981
"1070",1.51432828932375e-05,2.46813963258391e-06,0.995498715258613,8.45119523817459e-05,5.48070504440811e-05,0.000278287026439859,0.00406606728959577
"1071",0.0027555436797727,0.0034153594447469,0.058513485112483,0.000303358407495723,0.318457006742724,0.603072760713211,0.0134824858995666
"1072",0.188682338982245,4.99460454962901e-05,0.644875996178005,0.000163358389000805,0.0011762683869084,0.000503666738001009,0.164548425280343
"1073",6.8599945670142e-05,2.31332406181243e-06,2.4658050884599e-05,4.1897059265831e-05,0.99960632202852,0.000165404758953552,9.08048326445221e-05
"1074",0.000272915046435122,0.00530161357856403,0.0800233534071619,0.908493596870061,0.000260677775213124,0.00470073017815858,0.000947113144406532
"1075",0.014718832593646,0.0584012395602339,0.0257296558568718,0.547452123781742,0.00733893443015446,0.276112758472789,0.0702464553045626
"1076",0.000441901897972195,3.44837589615088e-05,0.00411556460295624,0.00706971472048927,0.974162708693791,0.00511510245584185,0.00906052386998848
"1077",0.000356206204975051,3.91497230071406e-05,0.00145224542477366,9.85021049345973e-05,0.000496464315647307,0.00216216420130934,0.995395268025353
"1078",2.00713617139413e-05,0.991468052573142,0.0030650642661284,0.00245360625578204,0.00027630082500945,0.00153784290968104,0.00117906180854326
"1079",0.000447856096985644,7.85474158313678e-07,9.5014390730999e-05,0.998762921416807,6.4110804637568e-07,0.000692710901966285,7.06113056289939e-08
"1080",0.980741816146353,1.49860088443709e-07,0.000639149329445216,0.0138612014458459,1.39177559598336e-05,0.00474024333346086,3.52212884625361e-06
"1081",0.0014390483729179,0.00548584029338491,0.0220287171830907,0.0841809907315338,0.165581531828985,0.711931971114561,0.00935190047552613
"1082",1.55520949339485e-05,0.990706686689107,0.00273264456269817,0.0016858777362212,0.00055516062006781,0.0024415260172223,0.0018625522797492
