6.101545794059852025e-19 1.000000000000000000e+00 6.848471151554361689e-17 2.501954696413201222e-15 7.548112186824516845e-15 4.800074115962615906e-09 1.232938955737696712e-14
6.790964613159258719e-21 1.000000000000000000e+00 3.741044675050194125e-18 1.776541227884955885e-16 1.636963697765044055e-16 5.826394922081590266e-10 2.695234221268154101e-16
1.384097799927985761e-06 2.761225414982249049e-10 1.124632195569574833e-03 1.076003952604764891e-09 2.578175917733460665e-05 2.384239924140274525e-04 9.986097812652587891e-01
1.143358749686740339e-04 4.389919922687113285e-06 3.691241727210581303e-05 4.431914165616035461e-02 8.999241515994071960e-03 9.465165734291076660e-01 9.356975169794168323e-06
5.197739606680652012e-30 1.000000000000000000e+00 4.410480491375855995e-27 1.252616059751887615e-24 1.819129182429938688e-23 2.567583190331290677e-14 2.141039020934752798e-23
2.709459327161312103e-02 1.598791219294071198e-02 6.714560091495513916e-02 5.774949491024017334e-02 4.932376444339752197e-01 2.498324513435363770e-01 8.895234018564224243e-02
3.105191979102528421e-07 2.032413348729278368e-08 6.046956514182966202e-06 4.247671085977344774e-07 9.899075031280517578e-01 9.955158457159996033e-03 1.305437181144952774e-04
5.618884246771926883e-10 1.126048386479450159e-11 3.265059334012221370e-08 6.106644079295620031e-10 9.985886216163635254e-01 1.408180454745888710e-03 3.176090331180603243e-06
4.451243817982231121e-09 2.860013808003714075e-07 1.522016100352630019e-05 9.950770735740661621e-01 4.041133313398281857e-12 4.907513502985239029e-03 2.915561265722302342e-14
2.603418834041804075e-04 6.016982183609798085e-07 1.050615537678822875e-05 1.696254611015319824e-01 2.359407517360523343e-05 8.300791978836059570e-01 3.345635093410237459e-07
5.471293926239013672e-01 1.302394783124327660e-03 2.838448062539100647e-02 7.762731611728668213e-02 1.295452844351530075e-02 3.026456832885742188e-01 2.995618805289268494e-02
4.142244325322508303e-10 5.693529965355992317e-04 9.708681106567382812e-01 2.855775505304336548e-02 1.575238827182176560e-13 4.813242867385270074e-06 4.167631951351724595e-12
3.781795432367118792e-10 1.357132705233311462e-15 2.743385630310513079e-05 1.108196752408734803e-14 2.794419629026378971e-07 2.815371090036933310e-06 9.999694824218750000e-01
3.428613190853557884e-28 1.000000000000000000e+00 1.747050064190615150e-25 3.867467265125997858e-23 4.815126690983340770e-22 1.888360344828865500e-13 5.161483833811933378e-22
7.141815370236899468e-19 1.000000000000000000e+00 1.782447853323956138e-15 6.754856006138676427e-14 3.557487132974752539e-15 6.810891406416885729e-09 5.003845018322411117e-15
6.533516057061206084e-07 5.891421892556536477e-07 1.440964680909928575e-08 1.069655455648899078e-02 3.400378773221746087e-06 9.892988204956054688e-01 3.047304852898946592e-09
2.647870314831379801e-05 9.409044869244098663e-03 9.535571187734603882e-02 8.727725744247436523e-01 9.579744073562324047e-07 2.243458293378353119e-02 5.873822601643041708e-07
5.417249199410606091e-27 1.000000000000000000e+00 6.371825168974607163e-24 1.027851175840893493e-21 3.404618047925008721e-21 7.734387674589171535e-13 4.524913826386609706e-21
6.673361349385231733e-05 4.289542175683891401e-06 4.927836562274023890e-05 8.068168535828590393e-03 8.897493593394756317e-03 9.828665852546691895e-01 4.750683729071170092e-05
4.597384759108535945e-06 3.533460191107451465e-09 8.593329425821139012e-08 7.141702622175216675e-02 8.401236755162244663e-07 9.285773634910583496e-01 1.207296040917071878e-09
2.519560221116989851e-04 5.140215719734442246e-08 1.675987959970370866e-06 1.360392123460769653e-01 6.734421731380280107e-06 8.637003898620605469e-01 4.943419895653278218e-08
5.983153358101844788e-03 1.616274006664752960e-02 7.357651740312576294e-02 1.955188363790512085e-01 2.157869338989257812e-01 4.823125898838043213e-01 1.065924484282732010e-02
1.194383203983306885e-01 3.837525472044944763e-02 1.565302610397338867e-01 1.378785371780395508e-01 1.437478363513946533e-01 2.410267442464828491e-01 1.630030274391174316e-01
1.102139603322839383e-27 1.000000000000000000e+00 1.318602400928975353e-24 2.261483976329015949e-22 9.491611772071685310e-22 3.322612367531729838e-13 1.277196956092243480e-21
1.852279298816691396e-30 1.000000000000000000e+00 2.467175192216347377e-27 7.902351009179068080e-25 7.961751446481305048e-24 1.639831052522265631e-14 8.975333580050816044e-24
2.486287206167722722e-28 1.000000000000000000e+00 6.826169212906196302e-25 1.618220793356366839e-22 3.883272692896388798e-22 1.872728860007055740e-13 2.926577528012899582e-22
3.681758786733269062e-10 9.261723332709692613e-12 2.491580630703538191e-08 4.965662325773223529e-10 9.986823201179504395e-01 1.315317698754370213e-03 2.430384256513207220e-06
4.673685604465873744e-17 4.099362682323035155e-20 5.859910809629526041e-14 2.963429800136140187e-17 9.999911785125732422e-01 8.867489668773487210e-06 2.734437121176824803e-10
1.881535482972651607e-10 5.499074286208216478e-12 1.123135806579966811e-08 4.620807625421718967e-10 9.983494281768798828e-01 1.649542478844523430e-03 1.091087597160367295e-06
3.148479095216316637e-07 1.499009943950468937e-10 2.411569934338331223e-03 1.598061238894388225e-09 1.320210052654147148e-03 2.103337319567799568e-04 9.960576295852661133e-01
3.188215850968845189e-05 8.404993367960855721e-10 1.190531406791706104e-07 2.609422430396080017e-03 1.319835178037465084e-06 9.973571896553039551e-01 3.162190864713920746e-08
1.047164297181435847e-29 1.000000000000000000e+00 1.460828339876615861e-26 3.843096432978371486e-24 2.612789517398315129e-23 3.600480916014781041e-14 3.481910866610504162e-23
9.999765157699584961e-01 3.093968952717622125e-23 1.692862836672956450e-13 1.301577389704183796e-13 1.540250005243140076e-16 2.348260022699832916e-05 2.058054594800129422e-11
4.622167141554846075e-17 1.000000000000000000e+00 2.320347020873616585e-15 5.273093837661682604e-14 2.853735585513217377e-13 3.301659745602592011e-08 3.433219962663269786e-13
8.607213385403156281e-03 8.383629843592643738e-03 2.762169204652309418e-02 5.176045894622802734e-01 7.522135972976684570e-03 4.283339381217956543e-01 1.926909433677792549e-03
4.796273133251816034e-04 2.624486514832824469e-04 1.758839003741741180e-03 8.207334876060485840e-01 8.126582542899996042e-05 1.766793876886367798e-01 4.961494141753064469e-06
1.715592923574149609e-03 2.396263153059408069e-04 9.250081144273281097e-03 5.614455789327621460e-03 1.380269825458526611e-01 7.614927291870117188e-01 8.366047590970993042e-02
8.199791068363992963e-07 5.864009011702364660e-08 1.430897737009217963e-05 1.086024440155597404e-06 9.866513013839721680e-01 1.307935919612646103e-02 2.530972415115684271e-04
4.391002948977984488e-05 6.778371986001729965e-03 9.221531748771667480e-01 6.889385730028152466e-02 3.043045580852776766e-06 2.106269821524620056e-03 2.140511969628278166e-05
6.194213475474441566e-10 3.159290803481638356e-15 2.823686372721567750e-05 1.673933446011671017e-14 1.582197626248671440e-07 3.233683401049347594e-06 9.999684095382690430e-01
7.433722544192278292e-07 7.919108213627623627e-08 2.399056256763287820e-06 9.490954875946044922e-01 3.620806765525230730e-09 5.090117454528808594e-02 1.102920619416858372e-11
7.891550808380998205e-07 9.475598199060186744e-05 1.635165303014218807e-03 9.816710948944091797e-01 8.770149939607563283e-09 1.659807749092578888e-02 5.959425730672762711e-10
9.999988079071044922e-01 1.177037633845595073e-30 7.407662947305317032e-18 8.080053251831296638e-18 1.005511644746993122e-21 1.210530513162666466e-06 6.181934440263950337e-15
2.916562769073038908e-09 7.033405108325396782e-11 8.244269622537103714e-08 4.994966662508204536e-09 9.965485930442810059e-01 3.446555463597178459e-03 4.710255325335310772e-06
9.325513258836183796e-22 1.000000000000000000e+00 5.809578438186424075e-19 2.908411039745033126e-17 3.156074870843819994e-17 2.173343449651810033e-10 5.441177194889319964e-17
8.709593046773989045e-10 5.634938774135489145e-15 3.707571158884093165e-05 2.197053201532812167e-14 3.302995139620179543e-07 3.081181375819141977e-06 9.999594688415527344e-01
8.890305645763874054e-03 2.389858243986964226e-03 2.269433736801147461e-01 6.923190355300903320e-01 1.801528560463339090e-05 6.934709101915359497e-02 9.236339246854186058e-05
4.325077629374618482e-09 4.704060964286327362e-03 3.002206683158874512e-01 6.948810815811157227e-01 1.896791968283850771e-12 1.942673843586817384e-04 3.403884162381243250e-12
4.042225043576763710e-07 1.492625330001828843e-07 2.668700744834495708e-06 9.426804780960083008e-01 6.455207479660884928e-09 5.731638520956039429e-02 1.235486452727529993e-11
2.044105107401605892e-09 2.450814377830123902e-11 6.543298525230056839e-08 2.083682115738838547e-09 9.975528120994567871e-01 2.442319877445697784e-03 4.779529263032600284e-06
2.127978149246700923e-08 2.520661630811549259e-13 1.465753884986042976e-04 7.144561635016866141e-13 7.922449185571167618e-07 1.105042974813841283e-05 9.998415708541870117e-01
2.037418567191195962e-10 6.106001121386483987e-12 1.004083749478468235e-08 4.306564826972447690e-10 9.985035657882690430e-01 1.495528616942465305e-03 9.445070077163109090e-07
2.501876201869979166e-13 9.999982118606567383e-01 1.432461527867134876e-11 1.538273952661484145e-10 1.424778212077981721e-10 1.816714416236209217e-06 2.066691540125731308e-10
1.095352854463271797e-05 9.928268790245056152e-01 8.085330773610621691e-05 1.575991773279383779e-04 1.603829441592097282e-04 6.496017798781394958e-03 2.672413247637450695e-04
9.999984502792358398e-01 5.003095346387879115e-29 8.649574217327324148e-17 2.393622299275924309e-17 1.281045486593567467e-20 1.524903950667066965e-06 6.046153025940012582e-14
7.862384450163517613e-07 1.695683871094644246e-10 9.723107214085757732e-04 7.108075794626245170e-10 2.131301880581304431e-05 2.009392919717356563e-04 9.988045692443847656e-01
1.867337865874696542e-16 8.957037607615347952e-06 9.963091015815734863e-01 3.681916743516921997e-03 1.668287838635699510e-22 1.271015959147803187e-09 3.378919711179745568e-20
6.247788064683845732e-09 7.566979931539208337e-09 3.703736695115367183e-07 9.859007000923156738e-01 7.993058472044456408e-12 1.409892551600933075e-02 8.176401416549235884e-15
1.389040704680155613e-07 4.021467702841619030e-06 7.744160393485799432e-05 9.814374446868896484e-01 1.216885592292271667e-09 1.848101802170276642e-02 1.562293003298798055e-11
1.486339273881753797e-09 1.746241905493661761e-04 9.901823401451110840e-01 9.639581665396690369e-03 7.857839270757061012e-13 3.470680667305714451e-06 4.682559895385907112e-11
1.136623602360486984e-02 3.772270429180935025e-05 1.443490735255181789e-03 1.419115252792835236e-02 2.261503366753458977e-03 9.673124551773071289e-01 3.387372242286801338e-03
1.205959402813678569e-29 1.000000000000000000e+00 1.183804887791889121e-26 3.169721608838094925e-24 3.818285574217812833e-23 3.947030216230364152e-14 3.779693867645676759e-23
1.716913020074009328e-15 4.693953431988831794e-18 6.766378364726766126e-13 1.661608968398355177e-15 9.999662637710571289e-01 3.376767563167959452e-05 1.168658947392486880e-09
2.887726534877752514e-15 7.107024980853531677e-18 1.227448264556896262e-12 2.369225268853162800e-15 9.999645948410034180e-01 3.541388650774024427e-05 2.011846245153492418e-09
1.592058979440480471e-04 1.249262595592881553e-06 1.352710183709859848e-02 3.852299869322450832e-06 1.316398265771567822e-03 5.664350464940071106e-03 9.793278574943542480e-01
2.100642770841432139e-09 2.735559818760596035e-14 8.525196608388796449e-05 1.862866685995584470e-13 1.431871282875363249e-06 7.351915883191395551e-06 9.999059438705444336e-01
3.747144461385687464e-08 5.806904664495959878e-05 2.143197227269411087e-03 9.946080446243286133e-01 5.943238262640093694e-11 3.190575633198022842e-03 6.483912799032376384e-12
9.999628067016601562e-01 3.007888963499493711e-24 2.522254730378745147e-14 2.734543006529394082e-13 4.892165180064809711e-17 3.715575803653337061e-05 1.708755424482955032e-12
9.999889135360717773e-01 3.808694714265700568e-26 3.722829658344686474e-15 3.306962315747716263e-15 1.553657155406552687e-18 1.107813386624911800e-05 1.345739492064623732e-12
1.027556583285331726e-01 1.049096602946519852e-02 5.556062236428260803e-02 2.346733361482620239e-01 6.758262217044830322e-02 4.894326925277709961e-01 3.950416296720504761e-02
5.996684558340348303e-05 5.648728347296128049e-07 1.645419560372829437e-02 2.040925892288214527e-06 3.268915228545665741e-03 3.504927968606352806e-03 9.767093658447265625e-01
1.090147253125905991e-02 8.703119237907230854e-04 1.015940383076667786e-01 2.988413907587528229e-03 2.145246043801307678e-02 7.095836102962493896e-02 7.912349700927734375e-01
2.814742572354589356e-08 1.855402550349216639e-12 3.576196613721549511e-04 8.847410651324771891e-12 1.381726815452566370e-05 2.809742363751865923e-05 9.996004700660705566e-01
1.886843250531455851e-07 1.459052204154431820e-03 9.669400453567504883e-01 3.155359253287315369e-02 9.706033754497411792e-10 4.716301555163227022e-05 2.246942010231123277e-08
3.515805929055204615e-06 6.152436253614723682e-05 1.332049607299268246e-03 9.739338159561157227e-01 2.909459162481198291e-08 2.466909214854240417e-02 2.227119599851334897e-09
2.894305168865685118e-07 3.879661891227625947e-13 1.677287614354483480e-10 2.134865062544122338e-04 1.013405714900272869e-08 9.997861981391906738e-01 2.647438691882886275e-11
1.204275974901497948e-15 9.999997615814208984e-01 5.328781849372327128e-14 1.070004219776155008e-12 4.112995534433228073e-12 1.802879410206514876e-07 4.622230549700123703e-12
1.651739183795852828e-13 3.492852920317091048e-05 9.941278696060180664e-01 5.837046075612306595e-03 4.881720535906225141e-18 9.366227260443338309e-08 3.004596593989434248e-16
1.589002020241370161e-11 3.874911863073019635e-18 5.759629857493564487e-06 1.667323641613128825e-17 1.356746537339859060e-08 1.569645320387280663e-07 9.999941587448120117e-01
2.669164445023852750e-08 3.539905010256916285e-04 9.883628487586975098e-01 1.127176359295845032e-02 7.579244870603574213e-11 1.144864927482558414e-05 3.387816027711210154e-09
9.999995231628417969e-01 8.563308955344807402e-31 8.597143705072895510e-18 2.030992481228240496e-18 6.046688258278714938e-22 5.046370574746106286e-07 7.736515184183449106e-15
3.258764263591729105e-05 1.439634100819375817e-08 3.722998940247634891e-07 2.783594653010368347e-02 8.048932613746728748e-06 9.721231460571289062e-01 1.947865690965500107e-08
1.358670295025704632e-17 1.386665868720862104e-20 1.503603251835124860e-14 1.114325195262541766e-17 9.999927282333374023e-01 7.293916496564634144e-06 8.235108428511495049e-11
5.247819193088254508e-11 6.693114329436866683e-08 9.409065569343511015e-06 9.991557598114013672e-01 3.092692414487295365e-15 8.347442490048706532e-04 3.127903746158224041e-17
8.270306860670024386e-21 1.000000000000000000e+00 1.494176872304548987e-18 6.515789697097374637e-17 2.761044975500669000e-16 5.345315301497066685e-10 3.074990855257778979e-16
7.991443325747806934e-33 1.000000000000000000e+00 2.483432797434208552e-29 6.493597904476178244e-27 4.835013845314716598e-26 8.281693647002694603e-16 2.731552418210963988e-25
7.051444844696774794e-11 8.328870362492302171e-13 1.375644576029344535e-08 7.262138806973794658e-11 9.993084669113159180e-01 6.889798096381127834e-04 2.530912070142221637e-06
4.891916785968878774e-25 1.000000000000000000e+00 1.252149196090959716e-22 1.021979304207921548e-20 1.372347049200142416e-19 5.056997355590286958e-12 1.859283977379616063e-19
2.446598045935388654e-06 1.874767434628665796e-07 2.496235538274049759e-06 8.886820673942565918e-01 8.725964306677269633e-08 1.113126352429389954e-01 1.552477313371269929e-10
1.505981866989358764e-10 5.665791737480990221e-16 1.367775439575780183e-05 3.228999073941825511e-15 7.957987691042944789e-08 1.828763402045296971e-06 9.999843835830688477e-01
1.000000000000000000e+00 0.000000000000000000e+00 5.334900956763968516e-23 1.752439228601352647e-22 1.136180029903894900e-27 2.997532533299818169e-08 2.364049878933875242e-19
5.121173217048635706e-06 9.862808383331866935e-07 2.695454895729199052e-05 9.437466263771057129e-01 3.445759233500211849e-08 5.622026324272155762e-02 3.872423492978782633e-10
